province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,55 - 59,49,4.08,FORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,60 - 64,45,8.89,FORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,65 - 69,19,15.79,FORMAL LITERATE,3
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,70 - 74,20,5,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,10 AND ABOVE,1669,16.48,INFORMAL LITERATE,18
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,10 - 14,336,25.89,INFORMAL LITERATE,8
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,15 - 19,201,16.92,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,20 - 24,153,20.92,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,25 - 29,170,14.12,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,30 - 34,202,9.9,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,35 - 39,160,8.75,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,40 - 44,141,19.15,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,45 - 49,85,16.47,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,50 - 54,64,20.31,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,55 - 59,49,4.08,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,60 - 64,45,8.89,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,65 - 69,19,15.79,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,70 - 74,20,5,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,FEMALE,75 AND ABOVE,24,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,3737,22.85,ILLITERATE,2883
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,803,29.02,ILLITERATE,570
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,560,29.29,ILLITERATE,396
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,328,26.52,ILLITERATE,241
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,350,24.57,ILLITERATE,264
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,377,16.45,ILLITERATE,315
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,321,15.89,ILLITERATE,270
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,290,21.38,ILLITERATE,228
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,175,17.14,ILLITERATE,145
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,162,24.07,ILLITERATE,123
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,106,13.21,ILLITERATE,92
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,103,9.71,ILLITERATE,93
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,60,13.33,ILLITERATE,52
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,43,13.95,ILLITERATE,37
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,59,3.39,ILLITERATE,57
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,3737,22.85,TOTAL LITERATE,854
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,803,29.02,TOTAL LITERATE,233
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,560,29.29,TOTAL LITERATE,164
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,328,26.52,TOTAL LITERATE,87
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,350,24.57,TOTAL LITERATE,86
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,377,16.45,TOTAL LITERATE,62
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,321,15.89,TOTAL LITERATE,51
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,290,21.38,TOTAL LITERATE,62
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,175,17.14,TOTAL LITERATE,30
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,162,24.07,TOTAL LITERATE,39
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,106,13.21,TOTAL LITERATE,14
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,103,9.71,TOTAL LITERATE,10
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,60,13.33,TOTAL LITERATE,8
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,43,13.95,TOTAL LITERATE,6
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,59,3.39,TOTAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,3737,22.85,FORMAL LITERATE,813
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,803,29.02,FORMAL LITERATE,218
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,560,29.29,FORMAL LITERATE,158
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,328,26.52,FORMAL LITERATE,87
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,350,24.57,FORMAL LITERATE,84
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,377,16.45,FORMAL LITERATE,60
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,321,15.89,FORMAL LITERATE,48
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,290,21.38,FORMAL LITERATE,56
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,175,17.14,FORMAL LITERATE,29
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,162,24.07,FORMAL LITERATE,38
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,106,13.21,FORMAL LITERATE,14
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,103,9.71,FORMAL LITERATE,8
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,60,13.33,FORMAL LITERATE,7
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,43,13.95,FORMAL LITERATE,4
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,59,3.39,FORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,3737,22.85,INFORMAL LITERATE,41
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,10 - 14,803,29.02,INFORMAL LITERATE,15
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,15 - 19,560,29.29,INFORMAL LITERATE,6
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,20 - 24,328,26.52,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,25 - 29,350,24.57,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,30 - 34,377,16.45,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,35 - 39,321,15.89,INFORMAL LITERATE,3
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,40 - 44,290,21.38,INFORMAL LITERATE,6
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,45 - 49,175,17.14,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,50 - 54,162,24.07,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,55 - 59,106,13.21,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,60 - 64,103,9.71,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,65 - 69,60,13.33,INFORMAL LITERATE,1
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,70 - 74,43,13.95,INFORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,59,3.39,INFORMAL LITERATE,0
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,2068,28,ILLITERATE,1489
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 - 14,467,31.26,ILLITERATE,321
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,15 - 19,359,36.21,ILLITERATE,229
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,20 - 24,175,31.43,ILLITERATE,120
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,25 - 29,180,34.44,ILLITERATE,118
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,30 - 34,175,24,ILLITERATE,133
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,35 - 39,161,22.98,ILLITERATE,124
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,40 - 44,149,23.49,ILLITERATE,114
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,45 - 49,90,17.78,ILLITERATE,74
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,50 - 54,98,26.53,ILLITERATE,72
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,55 - 59,57,21.05,ILLITERATE,45
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,60 - 64,58,10.34,ILLITERATE,52
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,65 - 69,41,12.2,ILLITERATE,36
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,70 - 74,23,21.74,ILLITERATE,18
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,35,5.71,ILLITERATE,33
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,2068,28,TOTAL LITERATE,579
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 - 14,467,31.26,TOTAL LITERATE,146
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,15 - 19,359,36.21,TOTAL LITERATE,130
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,20 - 24,175,31.43,TOTAL LITERATE,55
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,25 - 29,180,34.44,TOTAL LITERATE,62
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,30 - 34,175,24,TOTAL LITERATE,42
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,35 - 39,161,22.98,TOTAL LITERATE,37
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,40 - 44,149,23.49,TOTAL LITERATE,35
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,45 - 49,90,17.78,TOTAL LITERATE,16
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,50 - 54,98,26.53,TOTAL LITERATE,26
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,55 - 59,57,21.05,TOTAL LITERATE,12
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,60 - 64,58,10.34,TOTAL LITERATE,6
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,65 - 69,41,12.2,TOTAL LITERATE,5
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,70 - 74,23,21.74,TOTAL LITERATE,5
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,35,5.71,TOTAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,2068,28,FORMAL LITERATE,556
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 - 14,467,31.26,FORMAL LITERATE,139
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,15 - 19,359,36.21,FORMAL LITERATE,126
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,20 - 24,175,31.43,FORMAL LITERATE,55
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,25 - 29,180,34.44,FORMAL LITERATE,61
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,30 - 34,175,24,FORMAL LITERATE,41
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,35 - 39,161,22.98,FORMAL LITERATE,35
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,40 - 44,149,23.49,FORMAL LITERATE,31
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,45 - 49,90,17.78,FORMAL LITERATE,15
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,50 - 54,98,26.53,FORMAL LITERATE,25
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,55 - 59,57,21.05,FORMAL LITERATE,12
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,60 - 64,58,10.34,FORMAL LITERATE,6
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,65 - 69,41,12.2,FORMAL LITERATE,4
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,70 - 74,23,21.74,FORMAL LITERATE,4
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,75 AND ABOVE,35,5.71,FORMAL LITERATE,2
BALOCHISTAN,105,KALAT DISTRICT,GAZG SUB-TEHSIL,RURAL,MALE,10 AND ABOVE,2068,28,INFORMAL LITERATE,23
