province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,1,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,35247,30.15,ILLITERATE,24620
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 - 14,6970,43.54,ILLITERATE,3935
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,15 - 19,5268,38.65,ILLITERATE,3232
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,20 - 24,3782,35.35,ILLITERATE,2445
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,25 - 29,3846,29.93,ILLITERATE,2695
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,30 - 34,3319,28.26,ILLITERATE,2381
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,35 - 39,3400,26.56,ILLITERATE,2497
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,40 - 44,2222,21.87,ILLITERATE,1736
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,45 - 49,1786,15.29,ILLITERATE,1513
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,50 - 54,1399,13.72,ILLITERATE,1207
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,55 - 59,1052,9.6,ILLITERATE,951
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,60 - 64,768,9.77,ILLITERATE,693
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,65 - 69,609,6.73,ILLITERATE,568
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,70 - 74,365,7.4,ILLITERATE,338
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,461,6.94,ILLITERATE,429
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,35247,30.15,TOTAL LITERATE,10627
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 - 14,6970,43.54,TOTAL LITERATE,3035
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,15 - 19,5268,38.65,TOTAL LITERATE,2036
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,20 - 24,3782,35.35,TOTAL LITERATE,1337
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,25 - 29,3846,29.93,TOTAL LITERATE,1151
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,30 - 34,3319,28.26,TOTAL LITERATE,938
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,35 - 39,3400,26.56,TOTAL LITERATE,903
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,40 - 44,2222,21.87,TOTAL LITERATE,486
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,45 - 49,1786,15.29,TOTAL LITERATE,273
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,50 - 54,1399,13.72,TOTAL LITERATE,192
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,55 - 59,1052,9.6,TOTAL LITERATE,101
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,60 - 64,768,9.77,TOTAL LITERATE,75
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,65 - 69,609,6.73,TOTAL LITERATE,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,70 - 74,365,7.4,TOTAL LITERATE,27
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,461,6.94,TOTAL LITERATE,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,35247,30.15,FORMAL LITERATE,10287
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 - 14,6970,43.54,FORMAL LITERATE,3020
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,15 - 19,5268,38.65,FORMAL LITERATE,2021
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,20 - 24,3782,35.35,FORMAL LITERATE,1308
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,25 - 29,3846,29.93,FORMAL LITERATE,1103
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,30 - 34,3319,28.26,FORMAL LITERATE,898
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,35 - 39,3400,26.56,FORMAL LITERATE,857
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,40 - 44,2222,21.87,FORMAL LITERATE,445
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,45 - 49,1786,15.29,FORMAL LITERATE,237
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,50 - 54,1399,13.72,FORMAL LITERATE,173
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,55 - 59,1052,9.6,FORMAL LITERATE,86
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,60 - 64,768,9.77,FORMAL LITERATE,58
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,65 - 69,609,6.73,FORMAL LITERATE,34
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,70 - 74,365,7.4,FORMAL LITERATE,21
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,461,6.94,FORMAL LITERATE,26
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,35247,30.15,INFORMAL LITERATE,340
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,10 - 14,6970,43.54,INFORMAL LITERATE,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,15 - 19,5268,38.65,INFORMAL LITERATE,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,20 - 24,3782,35.35,INFORMAL LITERATE,29
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,25 - 29,3846,29.93,INFORMAL LITERATE,48
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,30 - 34,3319,28.26,INFORMAL LITERATE,40
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,35 - 39,3400,26.56,INFORMAL LITERATE,46
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,40 - 44,2222,21.87,INFORMAL LITERATE,41
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,45 - 49,1786,15.29,INFORMAL LITERATE,36
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,50 - 54,1399,13.72,INFORMAL LITERATE,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,55 - 59,1052,9.6,INFORMAL LITERATE,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,60 - 64,768,9.77,INFORMAL LITERATE,17
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,65 - 69,609,6.73,INFORMAL LITERATE,7
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,70 - 74,365,7.4,INFORMAL LITERATE,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,461,6.94,INFORMAL LITERATE,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 AND ABOVE,17725,45.48,ILLITERATE,9664
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 - 14,3753,58.86,ILLITERATE,1544
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,15 - 19,2799,55.48,ILLITERATE,1246
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,20 - 24,1881,53.59,ILLITERATE,873
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,25 - 29,1826,46,ILLITERATE,986
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,30 - 34,1549,45.9,ILLITERATE,838
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,35 - 39,1722,42.16,ILLITERATE,996
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,40 - 44,1064,37.5,ILLITERATE,665
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,45 - 49,897,24.97,ILLITERATE,673
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,50 - 54,682,24.05,ILLITERATE,518
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,55 - 59,512,16.6,ILLITERATE,427
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,60 - 64,381,15.75,ILLITERATE,321
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,65 - 69,292,11.99,ILLITERATE,257
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,70 - 74,171,13.45,ILLITERATE,148
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,75 AND ABOVE,196,12.24,ILLITERATE,172
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 AND ABOVE,17725,45.48,TOTAL LITERATE,8061
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 - 14,3753,58.86,TOTAL LITERATE,2209
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,15 - 19,2799,55.48,TOTAL LITERATE,1553
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,20 - 24,1881,53.59,TOTAL LITERATE,1008
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,25 - 29,1826,46,TOTAL LITERATE,840
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,30 - 34,1549,45.9,TOTAL LITERATE,711
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,35 - 39,1722,42.16,TOTAL LITERATE,726
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,40 - 44,1064,37.5,TOTAL LITERATE,399
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,45 - 49,897,24.97,TOTAL LITERATE,224
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,50 - 54,682,24.05,TOTAL LITERATE,164
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,55 - 59,512,16.6,TOTAL LITERATE,85
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,60 - 64,381,15.75,TOTAL LITERATE,60
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,65 - 69,292,11.99,TOTAL LITERATE,35
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,70 - 74,171,13.45,TOTAL LITERATE,23
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,75 AND ABOVE,196,12.24,TOTAL LITERATE,24
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 AND ABOVE,17725,45.48,FORMAL LITERATE,7919
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 - 14,3753,58.86,FORMAL LITERATE,2208
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,15 - 19,2799,55.48,FORMAL LITERATE,1549
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,20 - 24,1881,53.59,FORMAL LITERATE,997
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,25 - 29,1826,46,FORMAL LITERATE,823
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,30 - 34,1549,45.9,FORMAL LITERATE,697
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,35 - 39,1722,42.16,FORMAL LITERATE,706
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,40 - 44,1064,37.5,FORMAL LITERATE,381
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,45 - 49,897,24.97,FORMAL LITERATE,206
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,50 - 54,682,24.05,FORMAL LITERATE,151
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,55 - 59,512,16.6,FORMAL LITERATE,79
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,60 - 64,381,15.75,FORMAL LITERATE,51
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,65 - 69,292,11.99,FORMAL LITERATE,32
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,70 - 74,171,13.45,FORMAL LITERATE,19
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,75 AND ABOVE,196,12.24,FORMAL LITERATE,20
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 AND ABOVE,17725,45.48,INFORMAL LITERATE,142
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,10 - 14,3753,58.86,INFORMAL LITERATE,1
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,15 - 19,2799,55.48,INFORMAL LITERATE,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,20 - 24,1881,53.59,INFORMAL LITERATE,11
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,25 - 29,1826,46,INFORMAL LITERATE,17
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,30 - 34,1549,45.9,INFORMAL LITERATE,14
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,35 - 39,1722,42.16,INFORMAL LITERATE,20
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,40 - 44,1064,37.5,INFORMAL LITERATE,18
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,45 - 49,897,24.97,INFORMAL LITERATE,18
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,50 - 54,682,24.05,INFORMAL LITERATE,13
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,55 - 59,512,16.6,INFORMAL LITERATE,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,60 - 64,381,15.75,INFORMAL LITERATE,9
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,65 - 69,292,11.99,INFORMAL LITERATE,3
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,70 - 74,171,13.45,INFORMAL LITERATE,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,MALE,75 AND ABOVE,196,12.24,INFORMAL LITERATE,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 AND ABOVE,17521,14.65,ILLITERATE,14955
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 - 14,3217,25.68,ILLITERATE,2391
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,15 - 19,2469,19.56,ILLITERATE,1986
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,20 - 24,1901,17.31,ILLITERATE,1572
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,25 - 29,2019,15.4,ILLITERATE,1708
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,30 - 34,1770,12.82,ILLITERATE,1543
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,35 - 39,1678,10.55,ILLITERATE,1501
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,40 - 44,1158,7.51,ILLITERATE,1071
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,45 - 49,889,5.51,ILLITERATE,840
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,50 - 54,717,3.91,ILLITERATE,689
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,55 - 59,540,2.96,ILLITERATE,524
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,60 - 64,387,3.88,ILLITERATE,372
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,65 - 69,317,1.89,ILLITERATE,311
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,70 - 74,194,2.06,ILLITERATE,190
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,75 AND ABOVE,265,3.02,ILLITERATE,257
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 AND ABOVE,17521,14.65,TOTAL LITERATE,2566
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 - 14,3217,25.68,TOTAL LITERATE,826
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,15 - 19,2469,19.56,TOTAL LITERATE,483
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,20 - 24,1901,17.31,TOTAL LITERATE,329
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,25 - 29,2019,15.4,TOTAL LITERATE,311
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,30 - 34,1770,12.82,TOTAL LITERATE,227
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,35 - 39,1678,10.55,TOTAL LITERATE,177
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,40 - 44,1158,7.51,TOTAL LITERATE,87
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,45 - 49,889,5.51,TOTAL LITERATE,49
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,50 - 54,717,3.91,TOTAL LITERATE,28
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,55 - 59,540,2.96,TOTAL LITERATE,16
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,60 - 64,387,3.88,TOTAL LITERATE,15
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,65 - 69,317,1.89,TOTAL LITERATE,6
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,70 - 74,194,2.06,TOTAL LITERATE,4
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,75 AND ABOVE,265,3.02,TOTAL LITERATE,8
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 AND ABOVE,17521,14.65,FORMAL LITERATE,2368
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,10 - 14,3217,25.68,FORMAL LITERATE,812
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,15 - 19,2469,19.56,FORMAL LITERATE,472
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,20 - 24,1901,17.31,FORMAL LITERATE,311
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,25 - 29,2019,15.4,FORMAL LITERATE,280
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,30 - 34,1770,12.82,FORMAL LITERATE,201
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,35 - 39,1678,10.55,FORMAL LITERATE,151
BALOCHISTAN,118,SOHBATPUR DISTRICT,FARIDABAD TEHSIL,RURAL,FEMALE,40 - 44,1158,7.51,FORMAL LITERATE,64
