province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,ALL AGES,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,ALL AGES,13
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,ALL AGES,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,ALL AGES,125
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,ALL AGES,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,15 - 19,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,15 - 19,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,15 - 19,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,24
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,20 - 24,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,20 - 24,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,20 - 24,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,20 - 24,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,25 - 29,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,25 - 29,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,25 - 29,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,30 - 34,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,30 - 34,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,30 - 34,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,35 - 39,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,35 - 39,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,35 - 39,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,40 - 44,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,40 - 44,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,40 - 44,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,23
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,45 - 49,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,45 - 49,20
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,45 - 49,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,50 - 54,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,50 - 54,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,55 - 59,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,60 - 64,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,65 - 69,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,70 - 74,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,8
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,HEAD,75 AND ABOVE,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,ALL AGES,383406
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,ALL AGES,68718
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,ALL AGES,61314
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,ALL AGES,206313
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,4114
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,8115
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,ALL AGES,5460
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,ALL AGES,10816
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,ALL AGES,11042
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,ALL AGES,7514
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,00 - 04,52983
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,00 - 04,46314
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,3652
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,00 - 04,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,00 - 04,211
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,00 - 04,1937
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,00 - 04,869
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,05 - 09,59598
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,05 - 09,53499
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,2419
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,05 - 09,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,05 - 09,550
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,05 - 09,1991
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,05 - 09,1139
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,10 - 14,46841
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,10 - 14,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,10 - 14,42315
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,1111
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,10 - 14,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,10 - 14,1028
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,10 - 14,1227
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,10 - 14,1134
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,15 - 19,44017
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,15 - 19,861
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,15 - 19,2719
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,15 - 19,34701
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,840
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,624
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,15 - 19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,15 - 19,2069
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,15 - 19,1175
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,15 - 19,1028
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,20 - 24,33757
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,20 - 24,4609
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,20 - 24,7568
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,20 - 24,16548
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,1249
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,208
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,20 - 24,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,20 - 24,1878
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,20 - 24,1005
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,20 - 24,692
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,TOTAL,25 - 29,30445
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,HEAD,25 - 29,8540
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SPOUSE,25 - 29,10157
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,25 - 29,7681
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,921
