province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,60 - 64,38274,21.05,TOTAL LITERATE,8057
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,65 - 69,24561,19.97,TOTAL LITERATE,4906
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,70 - 74,15874,17.83,TOTAL LITERATE,2830
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20522,15.99,TOTAL LITERATE,3281
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,1563760,45.58,FORMAL LITERATE,696370
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,10 - 14,303686,65.85,FORMAL LITERATE,198321
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,15 - 19,258319,58.15,FORMAL LITERATE,148225
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,20 - 24,205780,48.44,FORMAL LITERATE,97560
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,25 - 29,182403,41.92,FORMAL LITERATE,74329
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,30 - 34,142309,39.86,FORMAL LITERATE,55003
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,35 - 39,105948,37.32,FORMAL LITERATE,38208
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,40 - 44,90675,31.28,FORMAL LITERATE,27094
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,45 - 49,70345,25.41,FORMAL LITERATE,16887
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,50 - 54,58758,23.8,FORMAL LITERATE,13157
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,55 - 59,46306,23.43,FORMAL LITERATE,10179
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,60 - 64,38274,21.05,FORMAL LITERATE,7377
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,65 - 69,24561,19.97,FORMAL LITERATE,4564
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,70 - 74,15874,17.83,FORMAL LITERATE,2590
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20522,15.99,FORMAL LITERATE,2876
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,1563760,45.58,INFORMAL LITERATE,16368
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,10 - 14,303686,65.85,INFORMAL LITERATE,1667
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,15 - 19,258319,58.15,INFORMAL LITERATE,1987
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,20 - 24,205780,48.44,INFORMAL LITERATE,2114
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,25 - 29,182403,41.92,INFORMAL LITERATE,2131
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,30 - 34,142309,39.86,INFORMAL LITERATE,1719
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,35 - 39,105948,37.32,INFORMAL LITERATE,1327
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,40 - 44,90675,31.28,INFORMAL LITERATE,1268
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,45 - 49,70345,25.41,INFORMAL LITERATE,990
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,50 - 54,58758,23.8,INFORMAL LITERATE,826
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,55 - 59,46306,23.43,INFORMAL LITERATE,672
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,60 - 64,38274,21.05,INFORMAL LITERATE,680
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,65 - 69,24561,19.97,INFORMAL LITERATE,342
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,70 - 74,15874,17.83,INFORMAL LITERATE,240
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,20522,15.99,INFORMAL LITERATE,405
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 AND ABOVE,793628,61.94,ILLITERATE,302032
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 - 14,159739,77.42,ILLITERATE,36071
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,15 - 19,132474,74.84,ILLITERATE,33333
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,20 - 24,100827,67.17,ILLITERATE,33102
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,25 - 29,87168,61.29,ILLITERATE,33745
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,30 - 34,70552,59.76,ILLITERATE,28392
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,35 - 39,53394,57.95,ILLITERATE,22450
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,40 - 44,44401,51.13,ILLITERATE,21698
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,45 - 49,35354,41.29,ILLITERATE,20757
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,50 - 54,30401,38.17,ILLITERATE,18797
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,55 - 59,24962,37.6,ILLITERATE,15577
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,60 - 64,20916,33.06,ILLITERATE,14001
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,65 - 69,14082,30.1,ILLITERATE,9844
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,70 - 74,8874,27.82,ILLITERATE,6405
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,75 AND ABOVE,10484,25.03,ILLITERATE,7860
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 AND ABOVE,793628,61.94,TOTAL LITERATE,491596
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 - 14,159739,77.42,TOTAL LITERATE,123668
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,15 - 19,132474,74.84,TOTAL LITERATE,99141
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,20 - 24,100827,67.17,TOTAL LITERATE,67725
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,25 - 29,87168,61.29,TOTAL LITERATE,53423
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,30 - 34,70552,59.76,TOTAL LITERATE,42160
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,35 - 39,53394,57.95,TOTAL LITERATE,30944
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,40 - 44,44401,51.13,TOTAL LITERATE,22703
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,45 - 49,35354,41.29,TOTAL LITERATE,14597
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,50 - 54,30401,38.17,TOTAL LITERATE,11604
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,55 - 59,24962,37.6,TOTAL LITERATE,9385
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,60 - 64,20916,33.06,TOTAL LITERATE,6915
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,65 - 69,14082,30.1,TOTAL LITERATE,4238
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,70 - 74,8874,27.82,TOTAL LITERATE,2469
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,75 AND ABOVE,10484,25.03,TOTAL LITERATE,2624
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 AND ABOVE,793628,61.94,FORMAL LITERATE,485489
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 - 14,159739,77.42,FORMAL LITERATE,123176
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,15 - 19,132474,74.84,FORMAL LITERATE,98597
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,20 - 24,100827,67.17,FORMAL LITERATE,67048
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,25 - 29,87168,61.29,FORMAL LITERATE,52733
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,30 - 34,70552,59.76,FORMAL LITERATE,41508
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,35 - 39,53394,57.95,FORMAL LITERATE,30424
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,40 - 44,44401,51.13,FORMAL LITERATE,22198
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,45 - 49,35354,41.29,FORMAL LITERATE,14155
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,50 - 54,30401,38.17,FORMAL LITERATE,11225
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,55 - 59,24962,37.6,FORMAL LITERATE,9033
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,60 - 64,20916,33.06,FORMAL LITERATE,6567
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,65 - 69,14082,30.1,FORMAL LITERATE,4060
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,70 - 74,8874,27.82,FORMAL LITERATE,2351
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,75 AND ABOVE,10484,25.03,FORMAL LITERATE,2414
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 AND ABOVE,793628,61.94,INFORMAL LITERATE,6107
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,10 - 14,159739,77.42,INFORMAL LITERATE,492
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,15 - 19,132474,74.84,INFORMAL LITERATE,544
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,20 - 24,100827,67.17,INFORMAL LITERATE,677
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,25 - 29,87168,61.29,INFORMAL LITERATE,690
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,30 - 34,70552,59.76,INFORMAL LITERATE,652
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,35 - 39,53394,57.95,INFORMAL LITERATE,520
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,40 - 44,44401,51.13,INFORMAL LITERATE,505
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,45 - 49,35354,41.29,INFORMAL LITERATE,442
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,50 - 54,30401,38.17,INFORMAL LITERATE,379
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,55 - 59,24962,37.6,INFORMAL LITERATE,352
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,60 - 64,20916,33.06,INFORMAL LITERATE,348
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,65 - 69,14082,30.1,INFORMAL LITERATE,178
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,70 - 74,8874,27.82,INFORMAL LITERATE,118
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,MALE,75 AND ABOVE,10484,25.03,INFORMAL LITERATE,210
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 AND ABOVE,769919,28.72,ILLITERATE,548834
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 - 14,143947,53.02,ILLITERATE,67627
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,15 - 19,125818,40.58,ILLITERATE,74761
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,20 - 24,104923,30.44,ILLITERATE,72987
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,25 - 29,95202,24.19,ILLITERATE,72176
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,30 - 34,71732,20.29,ILLITERATE,57175
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,35 - 39,52535,16.34,ILLITERATE,43949
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,40 - 44,46258,12.23,ILLITERATE,40601
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,45 - 49,34975,9.37,ILLITERATE,31697
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,50 - 54,28346,8.39,ILLITERATE,25967
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,55 - 59,21335,6.86,ILLITERATE,19871
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,60 - 64,17342,6.58,ILLITERATE,16201
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,65 - 69,10478,6.38,ILLITERATE,9810
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,70 - 74,6996,5.15,ILLITERATE,6636
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,75 AND ABOVE,10032,6.54,ILLITERATE,9376
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 AND ABOVE,769919,28.72,TOTAL LITERATE,221085
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 - 14,143947,53.02,TOTAL LITERATE,76320
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,15 - 19,125818,40.58,TOTAL LITERATE,51057
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,20 - 24,104923,30.44,TOTAL LITERATE,31936
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,25 - 29,95202,24.19,TOTAL LITERATE,23026
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,30 - 34,71732,20.29,TOTAL LITERATE,14557
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,35 - 39,52535,16.34,TOTAL LITERATE,8586
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,40 - 44,46258,12.23,TOTAL LITERATE,5657
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,45 - 49,34975,9.37,TOTAL LITERATE,3278
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,50 - 54,28346,8.39,TOTAL LITERATE,2379
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,55 - 59,21335,6.86,TOTAL LITERATE,1464
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,60 - 64,17342,6.58,TOTAL LITERATE,1141
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,65 - 69,10478,6.38,TOTAL LITERATE,668
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,70 - 74,6996,5.15,TOTAL LITERATE,360
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,75 AND ABOVE,10032,6.54,TOTAL LITERATE,656
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 AND ABOVE,769919,28.72,FORMAL LITERATE,210829
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 - 14,143947,53.02,FORMAL LITERATE,75145
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,15 - 19,125818,40.58,FORMAL LITERATE,49615
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,20 - 24,104923,30.44,FORMAL LITERATE,30500
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,25 - 29,95202,24.19,FORMAL LITERATE,21586
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,30 - 34,71732,20.29,FORMAL LITERATE,13490
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,35 - 39,52535,16.34,FORMAL LITERATE,7779
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,40 - 44,46258,12.23,FORMAL LITERATE,4894
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,45 - 49,34975,9.37,FORMAL LITERATE,2730
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,50 - 54,28346,8.39,FORMAL LITERATE,1932
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,55 - 59,21335,6.86,FORMAL LITERATE,1144
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,60 - 64,17342,6.58,FORMAL LITERATE,810
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,65 - 69,10478,6.38,FORMAL LITERATE,504
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,70 - 74,6996,5.15,FORMAL LITERATE,239
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,75 AND ABOVE,10032,6.54,FORMAL LITERATE,461
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 AND ABOVE,769919,28.72,INFORMAL LITERATE,10256
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,10 - 14,143947,53.02,INFORMAL LITERATE,1175
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,15 - 19,125818,40.58,INFORMAL LITERATE,1442
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,20 - 24,104923,30.44,INFORMAL LITERATE,1436
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,25 - 29,95202,24.19,INFORMAL LITERATE,1440
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,30 - 34,71732,20.29,INFORMAL LITERATE,1067
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,35 - 39,52535,16.34,INFORMAL LITERATE,807
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,40 - 44,46258,12.23,INFORMAL LITERATE,763
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,45 - 49,34975,9.37,INFORMAL LITERATE,548
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,50 - 54,28346,8.39,INFORMAL LITERATE,447
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,55 - 59,21335,6.86,INFORMAL LITERATE,320
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,60 - 64,17342,6.58,INFORMAL LITERATE,331
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,65 - 69,10478,6.38,INFORMAL LITERATE,164
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,70 - 74,6996,5.15,INFORMAL LITERATE,121
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,FEMALE,75 AND ABOVE,10032,6.54,INFORMAL LITERATE,195
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,213,26.76,ILLITERATE,156
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,15 - 19,27,51.85,ILLITERATE,13
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,20 - 24,30,43.33,ILLITERATE,17
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,25 - 29,33,33.33,ILLITERATE,22
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,30 - 34,25,20,ILLITERATE,20
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,35 - 39,19,26.32,ILLITERATE,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,40 - 44,16,12.5,ILLITERATE,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,45 - 49,16,12.5,ILLITERATE,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,50 - 54,11,0,ILLITERATE,11
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,55 - 59,9,22.22,ILLITERATE,7
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,60 - 64,16,6.25,ILLITERATE,15
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
