province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,70 - 74,546,7.14,ILLITERATE,507
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,728,8.65,ILLITERATE,665
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,40791,25.44,TOTAL LITERATE,10378
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 - 14,8350,37.27,TOTAL LITERATE,3112
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,15 - 19,6303,33.63,TOTAL LITERATE,2120
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,20 - 24,4616,26.86,TOTAL LITERATE,1240
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,25 - 29,4333,26.08,TOTAL LITERATE,1130
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,30 - 34,3893,22.89,TOTAL LITERATE,891
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,35 - 39,3255,21.78,TOTAL LITERATE,709
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,40 - 44,2333,16.85,TOTAL LITERATE,393
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,45 - 49,1804,13.19,TOTAL LITERATE,238
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,50 - 54,1575,10.29,TOTAL LITERATE,162
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,55 - 59,1127,9.14,TOTAL LITERATE,103
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,60 - 64,1162,8.61,TOTAL LITERATE,100
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,65 - 69,766,10.18,TOTAL LITERATE,78
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,70 - 74,546,7.14,TOTAL LITERATE,39
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,728,8.65,TOTAL LITERATE,63
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,40791,25.44,FORMAL LITERATE,9918
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 - 14,8350,37.27,FORMAL LITERATE,3055
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,15 - 19,6303,33.63,FORMAL LITERATE,2071
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,20 - 24,4616,26.86,FORMAL LITERATE,1188
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,25 - 29,4333,26.08,FORMAL LITERATE,1069
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,30 - 34,3893,22.89,FORMAL LITERATE,842
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,35 - 39,3255,21.78,FORMAL LITERATE,661
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,40 - 44,2333,16.85,FORMAL LITERATE,361
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,45 - 49,1804,13.19,FORMAL LITERATE,208
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,50 - 54,1575,10.29,FORMAL LITERATE,132
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,55 - 59,1127,9.14,FORMAL LITERATE,91
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,60 - 64,1162,8.61,FORMAL LITERATE,85
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,65 - 69,766,10.18,FORMAL LITERATE,70
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,70 - 74,546,7.14,FORMAL LITERATE,30
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,728,8.65,FORMAL LITERATE,55
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,40791,25.44,INFORMAL LITERATE,460
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,10 - 14,8350,37.27,INFORMAL LITERATE,57
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,15 - 19,6303,33.63,INFORMAL LITERATE,49
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,20 - 24,4616,26.86,INFORMAL LITERATE,52
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,25 - 29,4333,26.08,INFORMAL LITERATE,61
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,30 - 34,3893,22.89,INFORMAL LITERATE,49
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,35 - 39,3255,21.78,INFORMAL LITERATE,48
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,40 - 44,2333,16.85,INFORMAL LITERATE,32
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,45 - 49,1804,13.19,INFORMAL LITERATE,30
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,50 - 54,1575,10.29,INFORMAL LITERATE,30
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,55 - 59,1127,9.14,INFORMAL LITERATE,12
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,60 - 64,1162,8.61,INFORMAL LITERATE,15
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,65 - 69,766,10.18,INFORMAL LITERATE,8
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,70 - 74,546,7.14,INFORMAL LITERATE,9
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,728,8.65,INFORMAL LITERATE,8
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 AND ABOVE,21444,32.86,ILLITERATE,14397
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 - 14,4536,42.44,ILLITERATE,2611
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,15 - 19,3499,39.87,ILLITERATE,2104
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,20 - 24,2286,35.91,ILLITERATE,1465
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,25 - 29,2135,37.1,ILLITERATE,1343
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,30 - 34,1908,34.12,ILLITERATE,1257
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,35 - 39,1840,30.33,ILLITERATE,1282
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,40 - 44,1122,26.74,ILLITERATE,822
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,45 - 49,1009,19.62,ILLITERATE,811
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,50 - 54,785,16.43,ILLITERATE,656
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,55 - 59,589,11.54,ILLITERATE,521
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,60 - 64,567,13.76,ILLITERATE,489
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,65 - 69,447,12.53,ILLITERATE,391
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,70 - 74,309,10.03,ILLITERATE,278
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,75 AND ABOVE,412,10.92,ILLITERATE,367
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 AND ABOVE,21444,32.86,TOTAL LITERATE,7047
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 - 14,4536,42.44,TOTAL LITERATE,1925
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,15 - 19,3499,39.87,TOTAL LITERATE,1395
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,20 - 24,2286,35.91,TOTAL LITERATE,821
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,25 - 29,2135,37.1,TOTAL LITERATE,792
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,30 - 34,1908,34.12,TOTAL LITERATE,651
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,35 - 39,1840,30.33,TOTAL LITERATE,558
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,40 - 44,1122,26.74,TOTAL LITERATE,300
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,45 - 49,1009,19.62,TOTAL LITERATE,198
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,50 - 54,785,16.43,TOTAL LITERATE,129
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,55 - 59,589,11.54,TOTAL LITERATE,68
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,60 - 64,567,13.76,TOTAL LITERATE,78
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,65 - 69,447,12.53,TOTAL LITERATE,56
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,70 - 74,309,10.03,TOTAL LITERATE,31
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,75 AND ABOVE,412,10.92,TOTAL LITERATE,45
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 AND ABOVE,21444,32.86,FORMAL LITERATE,6800
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 - 14,4536,42.44,FORMAL LITERATE,1891
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,15 - 19,3499,39.87,FORMAL LITERATE,1368
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,20 - 24,2286,35.91,FORMAL LITERATE,795
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,25 - 29,2135,37.1,FORMAL LITERATE,761
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,30 - 34,1908,34.12,FORMAL LITERATE,628
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,35 - 39,1840,30.33,FORMAL LITERATE,530
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,40 - 44,1122,26.74,FORMAL LITERATE,285
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,45 - 49,1009,19.62,FORMAL LITERATE,177
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,50 - 54,785,16.43,FORMAL LITERATE,113
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,55 - 59,589,11.54,FORMAL LITERATE,63
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,60 - 64,567,13.76,FORMAL LITERATE,70
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,65 - 69,447,12.53,FORMAL LITERATE,53
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,70 - 74,309,10.03,FORMAL LITERATE,24
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,75 AND ABOVE,412,10.92,FORMAL LITERATE,42
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 AND ABOVE,21444,32.86,INFORMAL LITERATE,247
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,10 - 14,4536,42.44,INFORMAL LITERATE,34
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,15 - 19,3499,39.87,INFORMAL LITERATE,27
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,20 - 24,2286,35.91,INFORMAL LITERATE,26
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,25 - 29,2135,37.1,INFORMAL LITERATE,31
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,30 - 34,1908,34.12,INFORMAL LITERATE,23
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,35 - 39,1840,30.33,INFORMAL LITERATE,28
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,40 - 44,1122,26.74,INFORMAL LITERATE,15
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,45 - 49,1009,19.62,INFORMAL LITERATE,21
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,50 - 54,785,16.43,INFORMAL LITERATE,16
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,55 - 59,589,11.54,INFORMAL LITERATE,5
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,60 - 64,567,13.76,INFORMAL LITERATE,8
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,65 - 69,447,12.53,INFORMAL LITERATE,3
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,70 - 74,309,10.03,INFORMAL LITERATE,7
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,MALE,75 AND ABOVE,412,10.92,INFORMAL LITERATE,3
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 AND ABOVE,19344,17.22,ILLITERATE,16013
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 - 14,3814,31.12,ILLITERATE,2627
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,15 - 19,2804,25.86,ILLITERATE,2079
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,20 - 24,2329,17.99,ILLITERATE,1910
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,25 - 29,2198,15.38,ILLITERATE,1860
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,30 - 34,1985,12.09,ILLITERATE,1745
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,35 - 39,1414,10.68,ILLITERATE,1263
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,40 - 44,1211,7.68,ILLITERATE,1118
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,45 - 49,795,5.03,ILLITERATE,755
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,50 - 54,789,4.18,ILLITERATE,756
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,55 - 59,538,6.51,ILLITERATE,503
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,60 - 64,595,3.7,ILLITERATE,573
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,65 - 69,319,6.9,ILLITERATE,297
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,70 - 74,237,3.38,ILLITERATE,229
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,75 AND ABOVE,316,5.7,ILLITERATE,298
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 AND ABOVE,19344,17.22,TOTAL LITERATE,3331
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 - 14,3814,31.12,TOTAL LITERATE,1187
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,15 - 19,2804,25.86,TOTAL LITERATE,725
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,20 - 24,2329,17.99,TOTAL LITERATE,419
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,25 - 29,2198,15.38,TOTAL LITERATE,338
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,30 - 34,1985,12.09,TOTAL LITERATE,240
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,35 - 39,1414,10.68,TOTAL LITERATE,151
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,40 - 44,1211,7.68,TOTAL LITERATE,93
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,45 - 49,795,5.03,TOTAL LITERATE,40
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,50 - 54,789,4.18,TOTAL LITERATE,33
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,55 - 59,538,6.51,TOTAL LITERATE,35
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,60 - 64,595,3.7,TOTAL LITERATE,22
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,65 - 69,319,6.9,TOTAL LITERATE,22
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,70 - 74,237,3.38,TOTAL LITERATE,8
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,75 AND ABOVE,316,5.7,TOTAL LITERATE,18
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 AND ABOVE,19344,17.22,FORMAL LITERATE,3118
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 - 14,3814,31.12,FORMAL LITERATE,1164
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,15 - 19,2804,25.86,FORMAL LITERATE,703
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,20 - 24,2329,17.99,FORMAL LITERATE,393
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,25 - 29,2198,15.38,FORMAL LITERATE,308
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,30 - 34,1985,12.09,FORMAL LITERATE,214
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,35 - 39,1414,10.68,FORMAL LITERATE,131
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,40 - 44,1211,7.68,FORMAL LITERATE,76
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,45 - 49,795,5.03,FORMAL LITERATE,31
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,50 - 54,789,4.18,FORMAL LITERATE,19
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,55 - 59,538,6.51,FORMAL LITERATE,28
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,60 - 64,595,3.7,FORMAL LITERATE,15
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,65 - 69,319,6.9,FORMAL LITERATE,17
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,70 - 74,237,3.38,FORMAL LITERATE,6
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,75 AND ABOVE,316,5.7,FORMAL LITERATE,13
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 AND ABOVE,19344,17.22,INFORMAL LITERATE,213
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,10 - 14,3814,31.12,INFORMAL LITERATE,23
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,15 - 19,2804,25.86,INFORMAL LITERATE,22
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,20 - 24,2329,17.99,INFORMAL LITERATE,26
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,25 - 29,2198,15.38,INFORMAL LITERATE,30
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,30 - 34,1985,12.09,INFORMAL LITERATE,26
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,35 - 39,1414,10.68,INFORMAL LITERATE,20
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,40 - 44,1211,7.68,INFORMAL LITERATE,17
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,45 - 49,795,5.03,INFORMAL LITERATE,9
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,50 - 54,789,4.18,INFORMAL LITERATE,14
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,55 - 59,538,6.51,INFORMAL LITERATE,7
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,60 - 64,595,3.7,INFORMAL LITERATE,7
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,65 - 69,319,6.9,INFORMAL LITERATE,5
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,70 - 74,237,3.38,INFORMAL LITERATE,2
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,FEMALE,75 AND ABOVE,316,5.7,INFORMAL LITERATE,5
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,3,0,ILLITERATE,3
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,ILLITERATE,1
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,3,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
BALOCHISTAN,109,MASTUNG DISTRICT,DASHT TEHSIL,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
