province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,TOTAL LITERATE,4
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,5,40,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,2,100,TOTAL LITERATE,2
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,2,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,FORMAL LITERATE,4
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,5,40,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,2,100,FORMAL LITERATE,2
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,2,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,19,21.05,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,15 - 19,5,40,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,20 - 24,2,100,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,40 - 44,2,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,45 - 49,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,50 - 54,3,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,65 - 69,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,242198,48.15,ILLITERATE,125589
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 - 14,49816,74.64,ILLITERATE,12635
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,15 - 19,42043,66.49,ILLITERATE,14089
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,20 - 24,29820,52.53,ILLITERATE,14155
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,25 - 29,26800,42.7,ILLITERATE,15357
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,30 - 34,19701,37.2,ILLITERATE,12372
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,35 - 39,16165,33.81,ILLITERATE,10699
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,40 - 44,13955,28.5,ILLITERATE,9978
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,45 - 49,10185,23.14,ILLITERATE,7828
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,50 - 54,8681,20.24,ILLITERATE,6924
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,55 - 59,6461,18.71,ILLITERATE,5252
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,60 - 64,6327,16.14,ILLITERATE,5306
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,65 - 69,4562,12.43,ILLITERATE,3995
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,70 - 74,3599,9.5,ILLITERATE,3257
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4083,8.35,ILLITERATE,3742
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,242198,48.15,TOTAL LITERATE,116609
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 - 14,49816,74.64,TOTAL LITERATE,37181
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,15 - 19,42043,66.49,TOTAL LITERATE,27954
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,20 - 24,29820,52.53,TOTAL LITERATE,15665
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,25 - 29,26800,42.7,TOTAL LITERATE,11443
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,30 - 34,19701,37.2,TOTAL LITERATE,7329
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,35 - 39,16165,33.81,TOTAL LITERATE,5466
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,40 - 44,13955,28.5,TOTAL LITERATE,3977
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,45 - 49,10185,23.14,TOTAL LITERATE,2357
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,50 - 54,8681,20.24,TOTAL LITERATE,1757
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,55 - 59,6461,18.71,TOTAL LITERATE,1209
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,60 - 64,6327,16.14,TOTAL LITERATE,1021
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,65 - 69,4562,12.43,TOTAL LITERATE,567
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,70 - 74,3599,9.5,TOTAL LITERATE,342
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4083,8.35,TOTAL LITERATE,341
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,242198,48.15,FORMAL LITERATE,115285
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 - 14,49816,74.64,FORMAL LITERATE,37062
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,15 - 19,42043,66.49,FORMAL LITERATE,27807
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,20 - 24,29820,52.53,FORMAL LITERATE,15489
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,25 - 29,26800,42.7,FORMAL LITERATE,11263
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,30 - 34,19701,37.2,FORMAL LITERATE,7185
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,35 - 39,16165,33.81,FORMAL LITERATE,5377
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,40 - 44,13955,28.5,FORMAL LITERATE,3892
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,45 - 49,10185,23.14,FORMAL LITERATE,2272
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,50 - 54,8681,20.24,FORMAL LITERATE,1683
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,55 - 59,6461,18.71,FORMAL LITERATE,1168
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,60 - 64,6327,16.14,FORMAL LITERATE,955
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,65 - 69,4562,12.43,FORMAL LITERATE,522
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,70 - 74,3599,9.5,FORMAL LITERATE,314
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4083,8.35,FORMAL LITERATE,296
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,242198,48.15,INFORMAL LITERATE,1324
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,10 - 14,49816,74.64,INFORMAL LITERATE,119
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,15 - 19,42043,66.49,INFORMAL LITERATE,147
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,20 - 24,29820,52.53,INFORMAL LITERATE,176
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,25 - 29,26800,42.7,INFORMAL LITERATE,180
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,30 - 34,19701,37.2,INFORMAL LITERATE,144
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,35 - 39,16165,33.81,INFORMAL LITERATE,89
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,40 - 44,13955,28.5,INFORMAL LITERATE,85
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,45 - 49,10185,23.14,INFORMAL LITERATE,85
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,50 - 54,8681,20.24,INFORMAL LITERATE,74
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,55 - 59,6461,18.71,INFORMAL LITERATE,41
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,60 - 64,6327,16.14,INFORMAL LITERATE,66
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,65 - 69,4562,12.43,INFORMAL LITERATE,45
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,70 - 74,3599,9.5,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4083,8.35,INFORMAL LITERATE,45
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 AND ABOVE,118468,67.04,ILLITERATE,39052
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 - 14,26483,85.58,ILLITERATE,3819
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,15 - 19,21522,84.1,ILLITERATE,3422
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,20 - 24,14256,75.29,ILLITERATE,3522
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,25 - 29,12010,67.99,ILLITERATE,3844
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,30 - 34,8648,62.43,ILLITERATE,3249
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,35 - 39,7294,58.86,ILLITERATE,3001
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,40 - 44,6339,52.36,ILLITERATE,3020
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,45 - 49,4776,42.76,ILLITERATE,2734
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,50 - 54,4206,37.28,ILLITERATE,2638
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,55 - 59,3280,33.63,ILLITERATE,2177
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,60 - 64,3153,29.56,ILLITERATE,2221
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,65 - 69,2419,20.67,ILLITERATE,1919
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,70 - 74,2017,15.32,ILLITERATE,1708
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,75 AND ABOVE,2065,13.9,ILLITERATE,1778
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 AND ABOVE,118468,67.04,TOTAL LITERATE,79416
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 - 14,26483,85.58,TOTAL LITERATE,22664
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,15 - 19,21522,84.1,TOTAL LITERATE,18100
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,20 - 24,14256,75.29,TOTAL LITERATE,10734
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,25 - 29,12010,67.99,TOTAL LITERATE,8166
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,30 - 34,8648,62.43,TOTAL LITERATE,5399
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,35 - 39,7294,58.86,TOTAL LITERATE,4293
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,40 - 44,6339,52.36,TOTAL LITERATE,3319
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,45 - 49,4776,42.76,TOTAL LITERATE,2042
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,50 - 54,4206,37.28,TOTAL LITERATE,1568
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,55 - 59,3280,33.63,TOTAL LITERATE,1103
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,60 - 64,3153,29.56,TOTAL LITERATE,932
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,65 - 69,2419,20.67,TOTAL LITERATE,500
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,70 - 74,2017,15.32,TOTAL LITERATE,309
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,75 AND ABOVE,2065,13.9,TOTAL LITERATE,287
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 AND ABOVE,118468,67.04,FORMAL LITERATE,78877
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 - 14,26483,85.58,FORMAL LITERATE,22627
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,15 - 19,21522,84.1,FORMAL LITERATE,18063
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,20 - 24,14256,75.29,FORMAL LITERATE,10684
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,25 - 29,12010,67.99,FORMAL LITERATE,8109
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,30 - 34,8648,62.43,FORMAL LITERATE,5345
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,35 - 39,7294,58.86,FORMAL LITERATE,4259
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,40 - 44,6339,52.36,FORMAL LITERATE,3275
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,45 - 49,4776,42.76,FORMAL LITERATE,2002
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,50 - 54,4206,37.28,FORMAL LITERATE,1520
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,55 - 59,3280,33.63,FORMAL LITERATE,1079
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,60 - 64,3153,29.56,FORMAL LITERATE,896
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,65 - 69,2419,20.67,FORMAL LITERATE,472
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,70 - 74,2017,15.32,FORMAL LITERATE,288
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,75 AND ABOVE,2065,13.9,FORMAL LITERATE,258
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 AND ABOVE,118468,67.04,INFORMAL LITERATE,539
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,10 - 14,26483,85.58,INFORMAL LITERATE,37
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,15 - 19,21522,84.1,INFORMAL LITERATE,37
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,20 - 24,14256,75.29,INFORMAL LITERATE,50
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,25 - 29,12010,67.99,INFORMAL LITERATE,57
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,30 - 34,8648,62.43,INFORMAL LITERATE,54
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,35 - 39,7294,58.86,INFORMAL LITERATE,34
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,40 - 44,6339,52.36,INFORMAL LITERATE,44
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,45 - 49,4776,42.76,INFORMAL LITERATE,40
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,50 - 54,4206,37.28,INFORMAL LITERATE,48
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,55 - 59,3280,33.63,INFORMAL LITERATE,24
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,60 - 64,3153,29.56,INFORMAL LITERATE,36
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,65 - 69,2419,20.67,INFORMAL LITERATE,28
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,70 - 74,2017,15.32,INFORMAL LITERATE,21
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,MALE,75 AND ABOVE,2065,13.9,INFORMAL LITERATE,29
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,10 AND ABOVE,123711,30.06,ILLITERATE,86522
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,10 - 14,23333,62.22,ILLITERATE,8816
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,15 - 19,20516,48.02,ILLITERATE,10664
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,20 - 24,15562,31.67,ILLITERATE,10633
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,25 - 29,14787,22.16,ILLITERATE,11510
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,30 - 34,11053,17.46,ILLITERATE,9123
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,35 - 39,8871,13.22,ILLITERATE,7698
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,DAGGAR TEHSIL,RURAL,FEMALE,40 - 44,7614,8.64,ILLITERATE,6956
